+42.537930E-06,-1.470634406E-03
+42.542430E-06,-1.470634406E-03
+42.546930E-06,-1.467493703E-03
+42.551430E-06,-1.465923351E-03
+42.555931E-06,-1.462782648E-03
+42.560431E-06,-1.458071592E-03
+42.564931E-06,-1.454930889E-03
+42.569431E-06,-1.445508778E-03
+42.573931E-06,-1.442368075E-03
+42.578431E-06,-1.434516316E-03
+42.582932E-06,-1.421953502E-03
+42.587432E-06,-1.418812799E-03
+42.591932E-06,-1.401538930E-03
+42.596432E-06,-1.395257523E-03
+42.600932E-06,-1.382694709E-03
+42.605432E-06,-1.371702247E-03
+42.609932E-06,-1.365420840E-03
+42.614433E-06,-1.341865564E-03
+42.618933E-06,-1.343435915E-03
+42.623433E-06,-1.329302750E-03
+42.627933E-06,-1.319880639E-03
+42.632433E-06,-1.310458529E-03
+42.636933E-06,-1.290043956E-03
+42.641434E-06,-1.275910790E-03
+42.645934E-06,-1.266488680E-03
+42.650434E-06,-1.252355514E-03
+42.654934E-06,-1.233511293E-03
+42.659434E-06,-1.227229886E-03
+42.663934E-06,-1.203674610E-03
+42.668435E-06,-1.181689686E-03
+42.672935E-06,-1.181689686E-03
+42.677435E-06,-1.169126872E-03
+42.681935E-06,-1.153423354E-03
+42.686435E-06,-1.142430892E-03
+42.690935E-06,-1.125157023E-03
+42.695436E-06,-1.107883154E-03
+42.699936E-06,-1.095320340E-03
+42.704436E-06,-1.071765064E-03
+42.708936E-06,-1.065483657E-03
+42.713436E-06,-1.034076622E-03
+42.717936E-06,-1.026224863E-03
+42.722437E-06,-1.016802753E-03
+42.726937E-06,-996.388180E-06
+42.731437E-06,-985.395718E-06
+42.735937E-06,-957.129387E-06
+42.740437E-06,-942.996221E-06
+42.744937E-06,-925.722352E-06
+42.749437E-06,-902.167076E-06
+42.753938E-06,-894.315317E-06
+42.758438E-06,-880.182151E-06
+42.762938E-06,-859.767579E-06
+42.767438E-06,-840.923358E-06
+42.771938E-06,-829.930896E-06
+42.776438E-06,-807.945971E-06
+42.780939E-06,-778.109288E-06
+42.785439E-06,-776.538936E-06
+42.789939E-06,-759.265067E-06
+42.794439E-06,-741.991198E-06
+42.798939E-06,-735.709791E-06
+42.803439E-06,-710.584163E-06
+42.807940E-06,-696.450998E-06
+42.812440E-06,-669.755018E-06
+42.816940E-06,-674.466073E-06
+42.821440E-06,-649.340445E-06
+42.825940E-06,-644.629390E-06
+42.830440E-06,-627.355521E-06
+42.834941E-06,-606.940948E-06
+42.839441E-06,-595.948486E-06
+42.843941E-06,-588.096727E-06
+42.848441E-06,-581.815320E-06
+42.852941E-06,-562.971099E-06
+42.857441E-06,-551.978637E-06
+42.861941E-06,-545.697230E-06
+42.866442E-06,-536.275120E-06
+42.870942E-06,-526.853009E-06
+42.875442E-06,-509.579140E-06
+42.879942E-06,-506.438437E-06
+42.884442E-06,-497.016326E-06
+42.888942E-06,-486.023864E-06
+42.893443E-06,-476.601754E-06
+42.897943E-06,-462.468588E-06
+42.902443E-06,-465.609291E-06
+42.906943E-06,-457.757533E-06
+42.911443E-06,-442.054015E-06
+42.915943E-06,-435.772608E-06
+42.920444E-06,-423.209794E-06
+42.924944E-06,-413.787684E-06
+42.929444E-06,-402.795222E-06
+42.933944E-06,-405.935925E-06
+42.938444E-06,-401.224870E-06
+42.942944E-06,-401.224870E-06
+42.947445E-06,-396.513815E-06
+42.951945E-06,-390.232408E-06
+42.956445E-06,-398.084167E-06
+42.960945E-06,-385.521353E-06
+42.965445E-06,-377.669594E-06
+42.969945E-06,-385.521353E-06
+42.974446E-06,-379.239946E-06
+42.978946E-06,-369.817835E-06
+42.983446E-06,-382.380649E-06
+42.987946E-06,-376.099242E-06
+42.992446E-06,-382.380649E-06
+42.996946E-06,-379.239946E-06
+43.001446E-06,-388.662056E-06
+43.005947E-06,-385.521353E-06
+43.010447E-06,-379.239946E-06
+43.014947E-06,-382.380649E-06
+43.019447E-06,-382.380649E-06
+43.023947E-06,-383.951001E-06
+43.028447E-06,-383.951001E-06
+43.032948E-06,-407.506277E-06
+43.037448E-06,-407.506277E-06
+43.041948E-06,-416.928387E-06
+43.046448E-06,-409.076629E-06
+43.050948E-06,-405.935925E-06
+43.055448E-06,-416.928387E-06
+43.059949E-06,-410.646981E-06
+43.064449E-06,-415.358036E-06
+43.068949E-06,-429.491201E-06
+43.073449E-06,-431.061553E-06
+43.077949E-06,-432.631905E-06
+43.082449E-06,-429.491201E-06
+43.086950E-06,-445.194719E-06
+43.091450E-06,-442.054015E-06
+43.095950E-06,-443.624367E-06
+43.100450E-06,-453.046478E-06
+43.104950E-06,-435.772608E-06
+43.109450E-06,-442.054015E-06
+43.113950E-06,-460.898236E-06
+43.118451E-06,-451.476126E-06
+43.122951E-06,-457.757533E-06
+43.127451E-06,-451.476126E-06
+43.131951E-06,-459.327885E-06
+43.136451E-06,-467.179643E-06
+43.140951E-06,-484.453512E-06
+43.145452E-06,-462.468588E-06
+43.149952E-06,-456.187181E-06
+43.154452E-06,-453.046478E-06
+43.158952E-06,-467.179643E-06
+43.163452E-06,-468.749995E-06
+43.167952E-06,-467.179643E-06
+43.172453E-06,-481.312809E-06
+43.176953E-06,-495.445975E-06
+43.181453E-06,-484.453512E-06
+43.185953E-06,-481.312809E-06
+43.190453E-06,-476.601754E-06
+43.194953E-06,-475.031402E-06
+43.199454E-06,-490.734919E-06
+43.203954E-06,-486.023864E-06
+43.208454E-06,-486.023864E-06
+43.212954E-06,-486.023864E-06
+43.217454E-06,-492.305271E-06
+43.221954E-06,-514.290195E-06
+43.226455E-06,-500.157030E-06
+43.230955E-06,-493.875623E-06
+43.235455E-06,-503.297733E-06
+43.239955E-06,-508.008789E-06
+43.244455E-06,-509.579140E-06
+43.248955E-06,-525.282658E-06
+43.253455E-06,-531.564065E-06
+43.257956E-06,-545.697230E-06
+43.262456E-06,-547.267582E-06
+43.266956E-06,-548.837934E-06
+43.271456E-06,-544.126879E-06
+43.275956E-06,-540.986175E-06
+43.280456E-06,-558.260044E-06
+43.284957E-06,-562.971099E-06
+43.289457E-06,-567.682155E-06
+43.293957E-06,-580.244969E-06
+43.298457E-06,-595.948486E-06
+43.302957E-06,-597.518838E-06
+43.307457E-06,-592.807783E-06
+43.311958E-06,-583.385672E-06
+43.316458E-06,-597.518838E-06
+43.320958E-06,-597.518838E-06
+43.325458E-06,-605.370597E-06
+43.329958E-06,-616.363059E-06
+43.334458E-06,-627.355521E-06
+43.338959E-06,-630.496224E-06
+43.343459E-06,-636.777631E-06
+43.347959E-06,-638.347983E-06
+43.352459E-06,-638.347983E-06
+43.356959E-06,-636.777631E-06
+43.361459E-06,-646.199742E-06
+43.365959E-06,-646.199742E-06
+43.370460E-06,-654.051501E-06
+43.374960E-06,-654.051501E-06
+43.379460E-06,-663.473611E-06
+43.383960E-06,-668.184666E-06
+43.388460E-06,-660.332908E-06
+43.392960E-06,-665.043963E-06
+43.397461E-06,-660.332908E-06
+43.401961E-06,-677.606777E-06
+43.406461E-06,-691.739942E-06
+43.410961E-06,-688.599239E-06
+43.415461E-06,-699.591701E-06
+43.419961E-06,-710.584163E-06
+43.424462E-06,-713.724867E-06
+43.428962E-06,-707.443460E-06
+43.433462E-06,-720.006274E-06
+43.437962E-06,-710.584163E-06
+43.442462E-06,-705.873108E-06
+43.446962E-06,-704.302756E-06
+43.451463E-06,-709.013812E-06
+43.455963E-06,-710.584163E-06
+43.460463E-06,-720.006274E-06
+43.464963E-06,-729.428384E-06
+43.469463E-06,-738.850495E-06
+43.473963E-06,-730.998736E-06
+43.478464E-06,-726.287681E-06
+43.482964E-06,-734.139439E-06
+43.487464E-06,-729.428384E-06
+43.491964E-06,-735.709791E-06
+43.496464E-06,-726.287681E-06
+43.500964E-06,-734.139439E-06
+43.505464E-06,-723.146977E-06
+43.509965E-06,-718.435922E-06
+43.514465E-06,-712.154515E-06
+43.518965E-06,-721.576625E-06
+43.523465E-06,-723.146977E-06
+43.527965E-06,-727.858032E-06
+43.532465E-06,-721.576625E-06
+43.536966E-06,-737.280143E-06
+43.541466E-06,-727.858032E-06
+43.545966E-06,-713.724867E-06
+43.550466E-06,-715.295218E-06
+43.554966E-06,-707.443460E-06
+43.559466E-06,-705.873108E-06
+43.563967E-06,-702.732405E-06
+43.568467E-06,-699.591701E-06
+43.572967E-06,-699.591701E-06
+43.577467E-06,-704.302756E-06
+43.581967E-06,-713.724867E-06
+43.586467E-06,-720.006274E-06
+43.590968E-06,-716.865570E-06
+43.595468E-06,-713.724867E-06
+43.599968E-06,-716.865570E-06
+43.604468E-06,-702.732405E-06
+43.608968E-06,-707.443460E-06
+43.613468E-06,-716.865570E-06
+43.617968E-06,-710.584163E-06
+43.622469E-06,-712.154515E-06
+43.626969E-06,-713.724867E-06
+43.631469E-06,-729.428384E-06
+43.635969E-06,-724.717329E-06
+43.640469E-06,-720.006274E-06
+43.644969E-06,-716.865570E-06
+43.649470E-06,-721.576625E-06
+43.653970E-06,-715.295218E-06
+43.658470E-06,-713.724867E-06
+43.662970E-06,-713.724867E-06
+43.667470E-06,-716.865570E-06
+43.671970E-06,-713.724867E-06
+43.676471E-06,-735.709791E-06
+43.680971E-06,-734.139439E-06
+43.685471E-06,-732.569088E-06
+43.689971E-06,-740.420846E-06
+43.694471E-06,-735.709791E-06
+43.698971E-06,-735.709791E-06
+43.703472E-06,-732.569088E-06
+43.707972E-06,-734.139439E-06
+43.712472E-06,-732.569088E-06
+43.716972E-06,-723.146977E-06
+43.721472E-06,-729.428384E-06
+43.725972E-06,-732.569088E-06
+43.730473E-06,-734.139439E-06
+43.734973E-06,-738.850495E-06
+43.739473E-06,-740.420846E-06
+43.743973E-06,-740.420846E-06
+43.748473E-06,-730.998736E-06
+43.752973E-06,-729.428384E-06
+43.757473E-06,-740.420846E-06
+43.761974E-06,-743.561550E-06
+43.766474E-06,-730.998736E-06
+43.770974E-06,-738.850495E-06
+43.775474E-06,-735.709791E-06
+43.779974E-06,-727.858032E-06
+43.784474E-06,-734.139439E-06
+43.788975E-06,-735.709791E-06
+43.793475E-06,-730.998736E-06
+43.797975E-06,-734.139439E-06
+43.802475E-06,-729.428384E-06
+43.806975E-06,-737.280143E-06
+43.811475E-06,-738.850495E-06
+43.815976E-06,-743.561550E-06
+43.820476E-06,-748.272605E-06
+43.824976E-06,-749.842957E-06
+43.829476E-06,-749.842957E-06
+43.833976E-06,-749.842957E-06
+43.838476E-06,-749.842957E-06
+43.842977E-06,-740.420846E-06
+43.847477E-06,-737.280143E-06
+43.851977E-06,-751.413309E-06
+43.856477E-06,-754.554012E-06
+43.860977E-06,-763.976122E-06
+43.865477E-06,-765.546474E-06
+43.869977E-06,-757.694716E-06
+43.874478E-06,-765.546474E-06
+43.878978E-06,-768.687178E-06
+43.883478E-06,-763.976122E-06
+43.887978E-06,-762.405771E-06
+43.892478E-06,-774.968585E-06
+43.896978E-06,-765.546474E-06
+43.901479E-06,-762.405771E-06
+43.905979E-06,-771.827881E-06
+43.910479E-06,-770.257529E-06
+43.914979E-06,-774.968585E-06
+43.919479E-06,-773.398233E-06
+43.923979E-06,-763.976122E-06
+43.928480E-06,-763.976122E-06
+43.932980E-06,-759.265067E-06
+43.937480E-06,-757.694716E-06
+43.941980E-06,-759.265067E-06
+43.946480E-06,-754.554012E-06
+43.950980E-06,-754.554012E-06
+43.955481E-06,-756.124364E-06
+43.959981E-06,-756.124364E-06
+43.964481E-06,-759.265067E-06
+43.968981E-06,-754.554012E-06
+43.973481E-06,-767.116826E-06
+43.977981E-06,-757.694716E-06
+43.982482E-06,-754.554012E-06
+43.986982E-06,-760.835419E-06
+43.991482E-06,-765.546474E-06
+43.995982E-06,-757.694716E-06
+44.000482E-06,-762.405771E-06
+44.004982E-06,-760.835419E-06
+44.009482E-06,-756.124364E-06
+44.013983E-06,-760.835419E-06
+44.018483E-06,-771.827881E-06
+44.022983E-06,-771.827881E-06
+44.027483E-06,-776.538936E-06
+44.031983E-06,-776.538936E-06
+44.036483E-06,-776.538936E-06
+44.040984E-06,-782.820343E-06
+44.045484E-06,-781.249992E-06
+44.049984E-06,-782.820343E-06
+44.054484E-06,-776.538936E-06
+44.058984E-06,-768.687178E-06
+44.063484E-06,-778.109288E-06
+44.067985E-06,-787.531399E-06
+44.072485E-06,-782.820343E-06
+44.076985E-06,-779.679640E-06
+44.081485E-06,-779.679640E-06
+44.085985E-06,-787.531399E-06
+44.090485E-06,-792.242454E-06
+44.094986E-06,-789.101750E-06
+44.099486E-06,-787.531399E-06
+44.103986E-06,-781.249992E-06
+44.108486E-06,-790.672102E-06
+44.112986E-06,-796.953509E-06
+44.117486E-06,-792.242454E-06
+44.121986E-06,-785.961047E-06
+44.126487E-06,-798.523861E-06
+44.130987E-06,-809.516323E-06
+44.135487E-06,-801.664564E-06
+44.139987E-06,-798.523861E-06
+44.144487E-06,-792.242454E-06
+44.148987E-06,-811.086675E-06
+44.153488E-06,-809.516323E-06
+44.157988E-06,-804.805268E-06
+44.162488E-06,-814.227378E-06
+44.166988E-06,-814.227378E-06
+44.171488E-06,-825.219840E-06
+44.175988E-06,-828.360544E-06
+44.180489E-06,-820.508785E-06
+44.184989E-06,-820.508785E-06
+44.189489E-06,-826.790192E-06
+44.193989E-06,-822.079137E-06
+44.198489E-06,-823.649489E-06
+44.202989E-06,-831.501247E-06
+44.207490E-06,-825.219840E-06
+44.211990E-06,-829.930896E-06
+44.216490E-06,-836.212303E-06
+44.220990E-06,-826.790192E-06
+44.225490E-06,-820.508785E-06
+44.229990E-06,-836.212303E-06
+44.234491E-06,-829.930896E-06
+44.238991E-06,-834.641951E-06
+44.243491E-06,-825.219840E-06
+44.247991E-06,-823.649489E-06
+44.252491E-06,-828.360544E-06
+44.256991E-06,-825.219840E-06
+44.261491E-06,-823.649489E-06
+44.265992E-06,-814.227378E-06
+44.270492E-06,-814.227378E-06
+44.274992E-06,-826.790192E-06
+44.279492E-06,-811.086675E-06
+44.283992E-06,-815.797730E-06
+44.288492E-06,-806.375620E-06
+44.292993E-06,-814.227378E-06
+44.297493E-06,-811.086675E-06
+44.301993E-06,-800.094213E-06
+44.306493E-06,-800.094213E-06
+44.310993E-06,-779.679640E-06
+44.315493E-06,-778.109288E-06
+44.319994E-06,-778.109288E-06
+44.324494E-06,-778.109288E-06
+44.328994E-06,-776.538936E-06
+44.333494E-06,-773.398233E-06
+44.337994E-06,-781.249992E-06
+44.342494E-06,-774.968585E-06
+44.346995E-06,-784.390695E-06
+44.351495E-06,-770.257529E-06
+44.355995E-06,-762.405771E-06
+44.360495E-06,-768.687178E-06
+44.364995E-06,-762.405771E-06
+44.369495E-06,-756.124364E-06
+44.373995E-06,-765.546474E-06
+44.378496E-06,-763.976122E-06
+44.382996E-06,-754.554012E-06
+44.387496E-06,-743.561550E-06
+44.391996E-06,-751.413309E-06
+44.396496E-06,-752.983660E-06
+44.400996E-06,-754.554012E-06
+44.405497E-06,-754.554012E-06
+44.409997E-06,-738.850495E-06
+44.414497E-06,-734.139439E-06
+44.418997E-06,-732.569088E-06
+44.423497E-06,-737.280143E-06
+44.427997E-06,-746.702253E-06
+44.432498E-06,-729.428384E-06
+44.436998E-06,-727.858032E-06
+44.441498E-06,-720.006274E-06
+44.445998E-06,-716.865570E-06
+44.450498E-06,-718.435922E-06
+44.454998E-06,-720.006274E-06
+44.459499E-06,-721.576625E-06
+44.463999E-06,-702.732405E-06
+44.468499E-06,-704.302756E-06
+44.472999E-06,-705.873108E-06
+44.477499E-06,-699.591701E-06
+44.481999E-06,-699.591701E-06
+44.486500E-06,-699.591701E-06
+44.491000E-06,-693.310294E-06
+44.495500E-06,-683.888184E-06
+44.500000E-06,-683.888184E-06
+44.504500E-06,-680.747480E-06
+44.509000E-06,-669.755018E-06
+44.513500E-06,-657.192204E-06
+44.518001E-06,-657.192204E-06
+44.522501E-06,-658.762556E-06
+44.527001E-06,-654.051501E-06
+44.531501E-06,-650.910797E-06
+44.536001E-06,-658.762556E-06
+44.540501E-06,-654.051501E-06
+44.545002E-06,-643.059038E-06
+44.549502E-06,-639.918335E-06
+44.554002E-06,-638.347983E-06
+44.558502E-06,-644.629390E-06
+44.563002E-06,-625.785169E-06
+44.567502E-06,-625.785169E-06
+44.572003E-06,-638.347983E-06
+44.576503E-06,-641.488687E-06
+44.581003E-06,-624.214817E-06
+44.585503E-06,-624.214817E-06
+44.590003E-06,-632.066576E-06
+44.594503E-06,-625.785169E-06
+44.599004E-06,-625.785169E-06
+44.603504E-06,-624.214817E-06
+44.608004E-06,-639.918335E-06
+44.612504E-06,-641.488687E-06
+44.617004E-06,-636.777631E-06
+44.621504E-06,-628.925873E-06
+44.626005E-06,-624.214817E-06
+44.630505E-06,-632.066576E-06
+44.635005E-06,-650.910797E-06
+44.639505E-06,-641.488687E-06
+44.644005E-06,-638.347983E-06
+44.648505E-06,-636.777631E-06
+44.653005E-06,-647.770094E-06
+44.657506E-06,-632.066576E-06
+44.662006E-06,-630.496224E-06
+44.666506E-06,-639.918335E-06
+44.671006E-06,-655.621852E-06
+44.675506E-06,-658.762556E-06
+44.680006E-06,-649.340445E-06
+44.684507E-06,-636.777631E-06
+44.689007E-06,-652.481149E-06
+44.693507E-06,-657.192204E-06
+44.698007E-06,-668.184666E-06
+44.702507E-06,-658.762556E-06
+44.707007E-06,-650.910797E-06
+44.711508E-06,-657.192204E-06
+44.716008E-06,-654.051501E-06
+44.720508E-06,-654.051501E-06
+44.725008E-06,-660.332908E-06
+44.729508E-06,-663.473611E-06
+44.734008E-06,-668.184666E-06
+44.738509E-06,-665.043963E-06
+44.743009E-06,-669.755018E-06
+44.747509E-06,-672.895721E-06
+44.752009E-06,-671.325370E-06
+44.756509E-06,-655.621852E-06
+44.761009E-06,-660.332908E-06
+44.765509E-06,-663.473611E-06
+44.770010E-06,-663.473611E-06
+44.774510E-06,-661.903259E-06
+44.779010E-06,-654.051501E-06
+44.783510E-06,-655.621852E-06
+44.788010E-06,-655.621852E-06
+44.792510E-06,-650.910797E-06
+44.797011E-06,-649.340445E-06
+44.801511E-06,-655.621852E-06
+44.806011E-06,-658.762556E-06
+44.810511E-06,-655.621852E-06
+44.815011E-06,-649.340445E-06
+44.819511E-06,-641.488687E-06
+44.824012E-06,-638.347983E-06
+44.828512E-06,-628.925873E-06
+44.833012E-06,-636.777631E-06
+44.837512E-06,-636.777631E-06
+44.842012E-06,-636.777631E-06
+44.846512E-06,-624.214817E-06
+44.851013E-06,-611.652003E-06
+44.855513E-06,-608.511300E-06
+44.860013E-06,-614.792707E-06
+44.864513E-06,-611.652003E-06
+44.869013E-06,-610.081652E-06
+44.873513E-06,-602.229893E-06
+44.878014E-06,-611.652003E-06
+44.882514E-06,-617.933410E-06
+44.887014E-06,-610.081652E-06
+44.891514E-06,-608.511300E-06
+44.896014E-06,-606.940948E-06
+44.900514E-06,-613.222355E-06
+44.905014E-06,-613.222355E-06
+44.909515E-06,-619.503762E-06
+44.914015E-06,-610.081652E-06
+44.918515E-06,-617.933410E-06
+44.923015E-06,-608.511300E-06
+44.927515E-06,-610.081652E-06
+44.932015E-06,-622.644466E-06
+44.936516E-06,-616.363059E-06
+44.941016E-06,-614.792707E-06
+44.945516E-06,-606.940948E-06
+44.950016E-06,-610.081652E-06
+44.954516E-06,-606.940948E-06
+44.959016E-06,-608.511300E-06
+44.963517E-06,-600.659541E-06
+44.968017E-06,-608.511300E-06
+44.972517E-06,-605.370597E-06
+44.977017E-06,-603.800245E-06
+44.981517E-06,-613.222355E-06
+44.986017E-06,-619.503762E-06
+44.990518E-06,-619.503762E-06
+44.995018E-06,-621.074114E-06
+44.999518E-06,-625.785169E-06
+45.004018E-06,-633.636928E-06
+45.008518E-06,-632.066576E-06
+45.013018E-06,-625.785169E-06
+45.017518E-06,-635.207280E-06
+45.022019E-06,-630.496224E-06
+45.026519E-06,-632.066576E-06
+45.031019E-06,-638.347983E-06
+45.035519E-06,-644.629390E-06
+45.040019E-06,-652.481149E-06
+45.044519E-06,-649.340445E-06
+45.049020E-06,-658.762556E-06
+45.053520E-06,-665.043963E-06
+45.058020E-06,-672.895721E-06
+45.062520E-06,-661.903259E-06
+45.067020E-06,-672.895721E-06
+45.071520E-06,-674.466073E-06
+45.076021E-06,-683.888184E-06
+45.080521E-06,-694.880646E-06
+45.085021E-06,-690.169591E-06
+45.089521E-06,-720.006274E-06
+45.094021E-06,-718.435922E-06
+45.098521E-06,-730.998736E-06
+45.103022E-06,-732.569088E-06
+45.107522E-06,-737.280143E-06
+45.112022E-06,-743.561550E-06
+45.116522E-06,-738.850495E-06
+45.121022E-06,-752.983660E-06
+45.125522E-06,-748.272605E-06
+45.130023E-06,-759.265067E-06
+45.134523E-06,-763.976122E-06
+45.139023E-06,-770.257529E-06
+45.143523E-06,-773.398233E-06
+45.148023E-06,-778.109288E-06
+45.152523E-06,-768.687178E-06
+45.157023E-06,-763.976122E-06
+45.161524E-06,-774.968585E-06
+45.166024E-06,-784.390695E-06
+45.170524E-06,-774.968585E-06
+45.175024E-06,-771.827881E-06
+45.179524E-06,-770.257529E-06
+45.184024E-06,-796.953509E-06
+45.188525E-06,-787.531399E-06
+45.193025E-06,-787.531399E-06
+45.197525E-06,-789.101750E-06
+45.202025E-06,-789.101750E-06
+45.206525E-06,-787.531399E-06
+45.211025E-06,-789.101750E-06
+45.215526E-06,-790.672102E-06
+45.220026E-06,-776.538936E-06
+45.224526E-06,-790.672102E-06
+45.229026E-06,-804.805268E-06
+45.233526E-06,-803.234916E-06
+45.238026E-06,-804.805268E-06
+45.242527E-06,-804.805268E-06
+45.247027E-06,-814.227378E-06
+45.251527E-06,-817.368082E-06
+45.256027E-06,-817.368082E-06
+45.260527E-06,-834.641951E-06
+45.265027E-06,-837.782654E-06
+45.269527E-06,-851.915820E-06
+45.274028E-06,-842.493710E-06
+45.278528E-06,-850.345468E-06
+45.283028E-06,-853.486172E-06
+45.287528E-06,-864.478634E-06
+45.292028E-06,-858.197227E-06
+45.296528E-06,-853.486172E-06
+45.301029E-06,-855.056524E-06
+45.305529E-06,-864.478634E-06
+45.310029E-06,-855.056524E-06
+45.314529E-06,-862.908282E-06
+45.319029E-06,-859.767579E-06
+45.323529E-06,-864.478634E-06
+45.328030E-06,-855.056524E-06
+45.332530E-06,-847.204765E-06
+45.337030E-06,-837.782654E-06
+45.341530E-06,-836.212303E-06
+45.346030E-06,-826.790192E-06
+45.350530E-06,-817.368082E-06
+45.355031E-06,-817.368082E-06
+45.359531E-06,-795.383157E-06
+45.364031E-06,-776.538936E-06
+45.368531E-06,-767.116826E-06
+45.373031E-06,-762.405771E-06
+45.377531E-06,-757.694716E-06
+45.382032E-06,-738.850495E-06
+45.386532E-06,-715.295218E-06
+45.391032E-06,-702.732405E-06
+45.395532E-06,-691.739942E-06
+45.400032E-06,-685.458535E-06
+45.404532E-06,-683.888184E-06
+45.409032E-06,-674.466073E-06
+45.413533E-06,-665.043963E-06
+45.418033E-06,-661.903259E-06
+45.422533E-06,-655.621852E-06
+45.427033E-06,-643.059038E-06
+45.431533E-06,-643.059038E-06
+45.436033E-06,-635.207280E-06
+45.440534E-06,-627.355521E-06
+45.445034E-06,-647.770094E-06
+45.449534E-06,-633.636928E-06
+45.454034E-06,-641.488687E-06
+45.458534E-06,-639.918335E-06
+45.463034E-06,-654.051501E-06
+45.467535E-06,-650.910797E-06
+45.472035E-06,-655.621852E-06
+45.476535E-06,-666.614314E-06
+45.481035E-06,-679.177128E-06
+45.485535E-06,-676.036425E-06
+45.490035E-06,-699.591701E-06
+45.494536E-06,-710.584163E-06
+45.499036E-06,-720.006274E-06
+45.503536E-06,-729.428384E-06
+45.508036E-06,-745.131902E-06
+45.512536E-06,-754.554012E-06
+45.517036E-06,-760.835419E-06
+45.521536E-06,-771.827881E-06
+45.526037E-06,-792.242454E-06
+45.530537E-06,-793.812806E-06
+45.535037E-06,-798.523861E-06
+45.539537E-06,-811.086675E-06
+45.544037E-06,-820.508785E-06
+45.548537E-06,-823.649489E-06
+45.553038E-06,-837.782654E-06
+45.557538E-06,-840.923358E-06
+45.562038E-06,-840.923358E-06
+45.566538E-06,-847.204765E-06
+45.571038E-06,-839.353006E-06
+45.575538E-06,-837.782654E-06
+45.580039E-06,-833.071599E-06
+45.584539E-06,-829.930896E-06
+45.589039E-06,-836.212303E-06
+45.593539E-06,-820.508785E-06
+45.598039E-06,-820.508785E-06
+45.602539E-06,-814.227378E-06
+45.607040E-06,-807.945971E-06
+45.611540E-06,-800.094213E-06
+45.616040E-06,-784.390695E-06
+45.620540E-06,-776.538936E-06
+45.625040E-06,-760.835419E-06
+45.629540E-06,-748.272605E-06
+45.634041E-06,-745.131902E-06
+45.638541E-06,-729.428384E-06
+45.643041E-06,-716.865570E-06
+45.647541E-06,-699.591701E-06
+45.652041E-06,-693.310294E-06
+45.656541E-06,-690.169591E-06
+45.661041E-06,-661.903259E-06
+45.665542E-06,-663.473611E-06
+45.670042E-06,-654.051501E-06
+45.674542E-06,-657.192204E-06
+45.679042E-06,-655.621852E-06
+45.683542E-06,-654.051501E-06
+45.688042E-06,-636.777631E-06
+45.692543E-06,-616.363059E-06
+45.697043E-06,-627.355521E-06
+45.701543E-06,-628.925873E-06
+45.706043E-06,-636.777631E-06
+45.710543E-06,-639.918335E-06
+45.715043E-06,-647.770094E-06
+45.719544E-06,-647.770094E-06
+45.724044E-06,-649.340445E-06
+45.728544E-06,-657.192204E-06
+45.733044E-06,-660.332908E-06
+45.737544E-06,-669.755018E-06
+45.742044E-06,-682.317832E-06
+45.746545E-06,-674.466073E-06
+45.751045E-06,-682.317832E-06
+45.755545E-06,-702.732405E-06
+45.760045E-06,-693.310294E-06
+45.764545E-06,-704.302756E-06
+45.769045E-06,-716.865570E-06
+45.773545E-06,-727.858032E-06
+45.778046E-06,-732.569088E-06
+45.782546E-06,-740.420846E-06
+45.787046E-06,-740.420846E-06
+45.791546E-06,-737.280143E-06
+45.796046E-06,-740.420846E-06
+45.800546E-06,-730.998736E-06
+45.805047E-06,-740.420846E-06
+45.809547E-06,-741.991198E-06
+45.814047E-06,-730.998736E-06
+45.818547E-06,-732.569088E-06
+45.823047E-06,-732.569088E-06
+45.827547E-06,-737.280143E-06
+45.832048E-06,-737.280143E-06
+45.836548E-06,-735.709791E-06
+45.841048E-06,-727.858032E-06
+45.845548E-06,-720.006274E-06
+45.850048E-06,-702.732405E-06
+45.854548E-06,-698.021349E-06
+45.859049E-06,-687.028887E-06
+45.863549E-06,-674.466073E-06
+45.868049E-06,-671.325370E-06
+45.872549E-06,-671.325370E-06
+45.877049E-06,-663.473611E-06
+45.881549E-06,-643.059038E-06
+45.886050E-06,-639.918335E-06
+45.890550E-06,-614.792707E-06
+45.895050E-06,-606.940948E-06
+45.899550E-06,-602.229893E-06
+45.904050E-06,-610.081652E-06
+45.908550E-06,-595.948486E-06
+45.913050E-06,-592.807783E-06
+45.917551E-06,-586.526376E-06
+45.922051E-06,-584.956024E-06
+45.926551E-06,-588.096727E-06
+45.931051E-06,-589.667079E-06
+45.935551E-06,-588.096727E-06
+45.940051E-06,-583.385672E-06
+45.944552E-06,-599.089190E-06
+45.949052E-06,-602.229893E-06
+45.953552E-06,-595.948486E-06
+45.958052E-06,-616.363059E-06
+45.962552E-06,-613.222355E-06
+45.967052E-06,-624.214817E-06
+45.971553E-06,-630.496224E-06
+45.976053E-06,-627.355521E-06
+45.980553E-06,-639.918335E-06
+45.985053E-06,-657.192204E-06
+45.989553E-06,-665.043963E-06
+45.994053E-06,-668.184666E-06
+45.998554E-06,-683.888184E-06
+46.003054E-06,-694.880646E-06
+46.007554E-06,-694.880646E-06
+46.012054E-06,-693.310294E-06
+46.016554E-06,-709.013812E-06
+46.021054E-06,-715.295218E-06
